Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2011,6,15,11,0,898,689,244,0,898,689,244,30,23,66.68,0,18.6,334.3,2.0,0.125,1010.0
2011,6,15,11,30,933,700,248,0,933,700,248,30,23,66.66,1,11.89,334.3,1.5,0.125,1010.0
2011,6,15,12,0,952,702,252,0,952,702,252,30,22,64.73,0,5.4,359.20000000000005,1.1,0.125,1010.0
2011,6,15,12,30,955,703,253,0,955,703,253,30,22,64.72,0,3.16,359.20000000000005,0.9,0.125,1010.0
2011,6,15,13,0,932,657,282,0,932,657,282,30,22,63.730000000000004,0,9.15,58.7,0.8,0.125,1010.0
2011,6,15,13,30,903,649,278,0,903,649,278,30,22,63.72,1,15.82,58.7,1.0,0.125,1010.0
2011,6,15,14,0,599,150,460,0,857,626,279,31,22,60.57,8,22.56,103.0,1.3,0.125,1010.0
2011,6,15,14,30,377,32,349,0,799,606,270,31,22,60.57,7,29.310000000000002,103.0,1.6,0.125,1010.0
2011,6,15,15,0,530,175,388,0,726,569,266,31,22,61.58,7,36.050000000000004,121.4,1.9000000000000001,0.125,1010.0
2011,6,15,15,30,69,0,69,0,644,535,251,30,22,65.18,6,42.77,121.4,2.0,0.125,1010.0
2011,6,15,16,0,413,183,293,0,551,480,238,30,22,66.15,7,49.45,133.6,2.2,0.125,1010.0
2011,6,15,16,30,123,0,123,0,453,428,214,30,22,66.15,6,56.08,133.6,2.4000000000000004,0.125,1010.0
2011,6,15,17,0,79,0,79,0,351,355,187,30,23,67.16,6,62.660000000000004,146.70000000000002,2.7,0.125,1010.0
2011,6,15,17,30,11,0,11,0,249,279,150,29,23,71.14,6,69.17,146.70000000000002,2.9000000000000004,0.125,1010.0
2011,6,15,18,0,11,0,11,0,151,188,104,29,23,73.96000000000001,6,75.59,159.70000000000002,3.1,0.125,1010.0
2011,6,15,18,30,4,0,4,4,63,92,50,28,23,78.38,7,81.91,159.70000000000002,3.3000000000000003,0.125,1010.0
2011,6,15,19,0,0,0,0,4,6,11,6,28,24,81.15,7,88.10000000000001,172.8,3.6,0.125,1010.0
2011,6,15,19,30,0,0,0,0,0,0,0,28,24,81.16,6,94.13,172.8,3.7,0.125,1010.0
2011,6,15,20,0,0,0,0,0,0,0,0,28,24,83.02,6,99.97,185.5,3.9000000000000004,0.125,1010.0
2011,6,15,20,30,0,0,0,0,0,0,0,28,24,83.03,7,105.56,185.5,3.9000000000000004,0.125,1010.0
2011,6,15,21,0,0,0,0,0,0,0,0,28,25,84.41,8,110.84,197.4,3.9000000000000004,0.125,1010.0
2011,6,15,21,30,0,0,0,0,0,0,0,28,25,84.4,8,115.74000000000001,197.4,3.8000000000000003,0.125,1010.0
2011,6,15,22,0,0,0,0,0,0,0,0,28,25,84.48,8,120.16,204.10000000000002,3.8000000000000003,0.125,1010.0
2011,6,15,22,30,0,0,0,0,0,0,0,28,25,84.46000000000001,8,123.99000000000001,204.10000000000002,3.6,0.125,1010.0
2011,6,15,23,0,0,0,0,0,0,0,0,28,25,83.98,1,127.10000000000001,208.0,3.5,0.125,1010.0
2011,6,15,23,30,0,0,0,0,0,0,0,28,25,83.97,0,129.35,208.0,3.3000000000000003,0.125,1010.0
2011,6,16,0,0,0,0,0,0,0,0,0,28,24,83.53,0,130.62,213.20000000000002,3.2,0.125,1010.0
2011,6,16,0,30,0,0,0,0,0,0,0,28,24,83.52,3,130.85,213.20000000000002,3.0,0.125,1010.0
2011,6,16,1,0,0,0,0,0,0,0,0,28,24,83.02,3,130.01,220.60000000000002,2.8000000000000003,0.125,1010.0
2011,6,16,1,30,0,0,0,0,0,0,0,28,24,83.01,3,128.15,220.60000000000002,2.5,0.125,1010.0
2011,6,16,2,0,0,0,0,0,0,0,0,28,24,82.31,4,125.39,230.5,2.3000000000000003,0.125,1010.0
2011,6,16,2,30,0,0,0,0,0,0,0,28,24,82.31,4,121.85000000000001,230.5,2.0,0.125,1010.0
2011,6,16,3,0,0,0,0,0,0,0,0,28,24,81.44,4,117.66,239.8,1.7000000000000002,0.125,1010.0
2011,6,16,3,30,0,0,0,0,0,0,0,28,24,86.34,3,112.94,239.8,1.5,0.125,1010.0
2011,6,16,4,0,0,0,0,0,0,0,0,28,24,86.16,1,107.81,256.6,1.4000000000000001,0.125,1010.0
2011,6,16,4,30,0,0,0,0,0,0,0,27,24,86.19,1,102.34,256.6,1.3,0.125,1010.0
2011,6,16,5,0,0,0,0,0,0,0,0,27,24,86.49,1,96.61,280.3,1.3,0.125,1010.0
2011,6,16,5,30,0,0,0,0,0,0,0,27,24,86.5,0,90.65,280.3,1.1,0.125,1010.0
2011,6,16,6,0,36,67,29,0,36,67,29,28,24,87.23,0,84.52,310.5,1.0,0.125,1010.0
2011,6,16,6,30,116,176,80,0,116,176,80,28,24,87.25,0,78.26,310.5,1.0,0.125,1010.0
2011,6,16,7,0,219,337,114,0,219,337,114,28,24,81.5,0,71.88,359.0,1.0,0.125,1010.0
2011,6,16,7,30,321,428,143,0,321,428,143,28,24,81.51,0,65.4,359.0,1.2000000000000002,0.125,1010.0
2011,6,16,8,0,425,498,167,0,425,498,167,28,24,79.8,0,58.85,35.800000000000004,1.5,0.125,1010.0
2011,6,16,8,30,526,554,186,0,526,554,186,28,24,79.8,0,52.24,35.800000000000004,1.8,0.125,1010.0
2011,6,16,9,0,621,596,204,0,621,596,204,29,23,73.52,0,45.57,47.800000000000004,2.1,0.125,1010.0
2011,6,16,9,30,708,631,216,0,708,631,216,29,23,73.52,0,38.87,47.800000000000004,2.4000000000000004,0.125,1010.0
2011,6,16,10,0,777,630,244,0,777,630,244,29,23,72.26,0,32.14,57.800000000000004,2.7,0.125,1010.0
2011,6,16,10,30,841,651,252,0,841,651,252,29,23,72.25,0,25.39,57.800000000000004,2.8000000000000003,0.125,1010.0
2011,6,16,11,0,887,651,269,0,887,651,269,30,23,67.72,0,18.64,65.60000000000001,3.0,0.125,1010.0
2011,6,16,11,30,922,662,274,0,922,662,274,30,23,67.71000000000001,0,11.93,65.60000000000001,3.0,0.125,1010.0
2011,6,16,12,0,937,651,289,0,937,651,289,30,23,67.42,0,5.43,72.4,3.1,0.125,1010.0
2011,6,16,12,30,941,652,289,0,941,652,289,30,23,67.42,0,3.1,72.4,3.0,0.125,1010.0
2011,6,16,13,0,936,678,265,0,936,678,265,30,23,67.29,0,9.09,76.3,2.9000000000000004,0.125,1010.0
2011,6,16,13,30,907,670,262,0,907,670,262,30,23,67.28,0,15.76,76.3,2.8000000000000003,0.125,1010.0
2011,6,16,14,0,861,648,262,0,861,648,262,30,23,67.1,0,22.5,75.3,2.7,0.125,1010.0
2011,6,16,14,30,803,629,254,0,803,629,254,30,23,67.09,0,29.26,75.3,2.6,0.125,1010.0
2011,6,16,15,0,730,596,248,0,730,596,248,30,23,66.95,0,36.0,71.4,2.6,0.125,1010.0
2011,6,16,15,30,648,563,234,0,648,563,234,30,23,66.95,0,42.71,71.4,2.5,0.125,1010.0
2011,6,16,16,0,562,548,205,0,562,548,205,30,23,66.89,0,49.39,77.4,2.4000000000000004,0.125,1010.0
2011,6,16,16,30,464,497,186,0,464,497,186,29,23,70.84,0,56.03,77.4,2.2,0.125,1010.0
2011,6,16,17,0,362,435,161,0,362,435,161,29,23,71.09,0,62.6,94.4,2.1,0.125,1010.0
2011,6,16,17,30,259,356,132,0,259,356,132,29,23,71.10000000000001,1,69.11,94.4,2.0,0.125,1010.0
2011,6,16,18,0,160,258,95,0,160,258,95,29,23,72.29,0,75.53,115.0,2.0,0.125,1010.0
2011,6,16,18,30,71,140,51,0,71,140,51,28,23,76.60000000000001,0,81.85000000000001,115.0,2.0,0.125,1010.0
2011,6,16,19,0,8,24,8,0,8,24,8,28,23,78.0,0,88.04,134.9,2.1,0.125,1010.0
2011,6,16,19,30,0,0,0,0,0,0,0,28,23,78.02,0,94.07000000000001,134.9,2.2,0.125,1010.0
2011,6,16,20,0,0,0,0,0,0,0,0,28,24,79.36,0,99.91,151.4,2.4000000000000004,0.125,1010.0
2011,6,16,20,30,0,0,0,0,0,0,0,28,24,79.37,0,105.5,151.4,2.5,0.125,1010.0
2011,6,16,21,0,0,0,0,0,0,0,0,28,24,80.54,0,110.78,164.9,2.8000000000000003,0.125,1010.0
2011,6,16,21,30,0,0,0,0,0,0,0,28,24,80.55,0,115.68,164.9,2.9000000000000004,0.125,1010.0
2011,6,16,22,0,0,0,0,0,0,0,0,28,24,80.93,0,120.10000000000001,172.8,3.1,0.125,1010.0
2011,6,16,22,30,0,0,0,0,0,0,0,28,24,80.93,0,123.94,172.8,3.1,0.125,1010.0
2011,6,16,23,0,0,0,0,0,0,0,0,28,24,80.76,0,127.05,178.9,3.2,0.125,1010.0
2011,6,16,23,30,0,0,0,0,0,0,0,28,24,80.75,0,129.3,178.9,3.2,0.125,1010.0
2011,6,17,0,0,0,0,0,0,0,0,0,28,24,80.57000000000001,0,130.58,183.60000000000002,3.3000000000000003,0.125,1010.0
2011,6,17,0,30,0,0,0,0,0,0,0,28,24,80.56,0,130.81,183.60000000000002,3.3000000000000003,0.125,1010.0
2011,6,17,1,0,0,0,0,0,0,0,0,28,24,80.29,0,129.98,188.0,3.4000000000000004,0.125,1010.0
2011,6,17,1,30,0,0,0,0,0,0,0,28,24,80.28,0,128.14000000000001,188.0,3.4000000000000004,0.125,1010.0
2011,6,17,2,0,0,0,0,0,0,0,0,28,24,79.88,0,125.38000000000001,190.9,3.4000000000000004,0.125,1010.0
2011,6,17,2,30,0,0,0,0,0,0,0,28,24,79.88,0,121.85000000000001,190.9,3.4000000000000004,0.125,1010.0
2011,6,17,3,0,0,0,0,0,0,0,0,28,24,79.38,0,117.66,191.70000000000002,3.4000000000000004,0.125,1010.0
2011,6,17,3,30,0,0,0,0,0,0,0,28,24,84.16,1,112.96000000000001,191.70000000000002,3.3000000000000003,0.125,1010.0
2011,6,17,4,0,0,0,0,0,0,0,0,28,24,83.88,0,107.83,194.3,3.2,0.125,1010.0
2011,6,17,4,30,0,0,0,0,0,0,0,28,24,83.89,0,102.36,194.3,3.1,0.125,1010.0
2011,6,17,5,0,0,0,0,0,0,0,0,28,23,83.58,0,96.63,200.0,3.0,0.125,1010.0
2011,6,17,5,30,0,0,0,0,0,0,0,28,23,83.60000000000001,0,90.67,200.0,2.8000000000000003,0.125,1010.0
2011,6,17,6,0,46,147,32,0,46,147,32,28,24,79.09,0,84.55,205.5,2.7,0.125,1010.0
2011,6,17,6,30,131,315,67,0,131,315,67,28,24,79.11,0,78.29,205.5,2.6,0.125,1010.0
2011,6,17,7,0,232,456,90,0,232,456,90,28,23,77.57000000000001,0,71.91,209.3,2.5,0.125,1010.0
2011,6,17,7,30,338,549,109,0,338,549,109,28,23,77.57000000000001,0,65.44,209.3,2.2,0.125,1010.0
2011,6,17,8,0,446,631,120,0,446,631,120,29,23,76.10000000000001,0,58.89,209.8,2.0,0.125,1010.0
2011,6,17,8,30,549,683,131,0,549,683,131,29,23,76.10000000000001,0,52.28,209.8,1.8,0.125,1010.0
2011,6,17,9,0,648,733,135,0,648,733,135,29,23,70.23,0,45.61,203.5,1.7000000000000002,0.125,1010.0
2011,6,17,9,30,737,763,142,0,737,763,142,29,23,70.23,0,38.910000000000004,203.5,1.6,0.125,1010.0
2011,6,17,10,0,818,805,137,0,818,805,137,29,22,69.05,0,32.18,182.70000000000002,1.6,0.125,1010.0
2011,6,17,10,30,883,821,141,0,883,821,141,29,22,69.05,0,25.44,182.70000000000002,1.8,0.125,1010.0
2011,6,17,11,0,935,838,141,0,935,838,141,30,22,65.01,0,18.68,163.70000000000002,2.1,0.125,1010.0
2011,6,17,11,30,970,845,143,0,970,845,143,30,22,65.0,0,11.97,163.70000000000002,2.3000000000000003,0.125,1010.0
2011,6,17,12,0,991,854,141,0,991,854,141,30,22,65.24,0,5.46,154.4,2.6,0.125,1010.0
2011,6,17,12,30,994,854,141,0,994,854,141,30,22,65.22,0,3.0500000000000003,154.4,2.8000000000000003,0.125,1010.0
2011,6,17,13,0,975,831,155,0,975,831,155,30,22,65.54,0,9.040000000000001,149.70000000000002,3.1,0.125,1010.0
2011,6,17,13,30,946,824,153,0,946,824,153,30,22,65.53,0,15.71,149.70000000000002,3.2,0.125,1010.0
2011,6,17,14,0,903,817,147,0,903,817,147,30,22,65.86,0,22.45,146.5,3.4000000000000004,0.125,1010.0
2011,6,17,14,30,844,802,143,0,844,802,143,30,22,65.85,0,29.2,146.5,3.5,0.125,1010.0
2011,6,17,15,0,772,785,136,0,772,785,136,30,22,66.17,0,35.94,145.3,3.7,0.125,1010.0
2011,6,17,15,30,689,759,131,0,689,759,131,30,22,66.17,0,42.660000000000004,145.3,3.7,0.125,1010.0
2011,6,17,16,0,508,392,252,0,600,747,113,30,23,66.85,2,49.33,145.0,3.8000000000000003,0.125,1010.0
2011,6,17,16,30,476,595,142,0,499,704,105,30,23,66.85,8,55.97,145.0,3.9000000000000004,0.125,1010.0
2011,6,17,17,0,337,386,159,0,393,649,94,30,23,67.83,3,62.550000000000004,146.0,4.0,0.125,1010.0
2011,6,17,17,30,267,467,100,0,286,571,82,29,23,71.86,8,69.06,146.0,4.0,0.125,1010.0
2011,6,17,18,0,145,232,86,0,181,462,66,29,23,73.12,8,75.48,146.8,4.0,0.125,1010.0
2011,6,17,18,30,69,142,49,4,86,301,43,29,23,73.15,8,81.8,146.8,3.9000000000000004,0.125,1010.0
2011,6,17,19,0,16,73,13,0,16,73,13,29,23,74.29,0,87.98,148.4,3.9000000000000004,0.126,1010.0
2011,6,17,19,30,0,0,0,0,0,0,0,29,23,74.31,0,94.02,148.4,3.9000000000000004,0.126,1010.0
2011,6,17,20,0,0,0,0,0,0,0,0,29,24,75.14,2,99.85000000000001,151.20000000000002,4.0,0.126,1010.0
2011,6,17,20,30,0,0,0,0,0,0,0,28,24,79.64,3,105.44,151.20000000000002,4.0,0.126,1010.0
2011,6,17,21,0,0,0,0,0,0,0,0,28,24,80.16,8,110.72,154.8,4.0,0.126,1010.0
2011,6,17,21,30,0,0,0,0,0,0,0,28,24,80.17,3,115.63,154.8,3.9000000000000004,0.126,1010.0
2011,6,17,22,0,0,0,0,0,0,0,0,28,24,80.08,3,120.05,158.9,3.8000000000000003,0.126,1010.0
2011,6,17,22,30,0,0,0,0,0,0,0,28,24,80.07000000000001,1,123.89,158.9,3.6,0.126,1010.0
2011,6,17,23,0,0,0,0,0,0,0,0,28,24,79.56,0,127.0,163.8,3.5,0.126,1010.0
2011,6,17,23,30,0,0,0,0,0,0,0,28,24,79.54,1,129.26,163.8,3.3000000000000003,0.126,1010.0
2011,6,18,0,0,0,0,0,0,0,0,0,28,24,78.98,3,130.55,168.8,3.2,0.126,1010.0
2011,6,18,0,30,0,0,0,0,0,0,0,28,24,78.95,3,130.79,168.8,3.0,0.126,1010.0
2011,6,18,1,0,0,0,0,0,0,0,0,28,23,78.35000000000001,3,129.96,173.8,2.9000000000000004,0.126,1010.0
2011,6,18,1,30,0,0,0,0,0,0,0,28,23,78.33,3,128.13,173.8,2.7,0.126,1010.0
2011,6,18,2,0,0,0,0,0,0,0,0,28,23,77.62,2,125.38000000000001,177.5,2.6,0.126,1010.0
2011,6,18,2,30,0,0,0,0,0,0,0,28,23,77.61,0,121.85000000000001,177.5,2.4000000000000004,0.126,1010.0
2011,6,18,3,0,0,0,0,0,0,0,0,28,23,76.69,0,117.68,179.3,2.3000000000000003,0.126,1010.0
2011,6,18,3,30,0,0,0,0,0,0,0,28,23,76.7,0,112.97,179.3,2.2,0.126,1010.0
2011,6,18,4,0,0,0,0,0,0,0,0,28,23,76.19,0,107.85000000000001,176.70000000000002,2.1,0.126,1010.0
2011,6,18,4,30,0,0,0,0,0,0,0,28,23,76.2,1,102.39,176.70000000000002,2.1,0.126,1010.0
2011,6,18,5,0,0,0,0,0,0,0,0,28,23,76.38,1,96.66,170.4,2.1,0.126,1010.0
2011,6,18,5,30,0,0,0,0,0,0,0,28,23,76.39,0,90.71000000000001,170.4,2.2,0.126,1010.0
2011,6,18,6,0,51,211,31,0,51,211,31,28,23,77.69,0,84.59,162.60000000000002,2.3000000000000003,0.126,1010.0
2011,6,18,6,30,138,403,56,0,138,403,56,28,23,77.7,0,78.32000000000001,162.60000000000002,2.4000000000000004,0.126,1010.0
2011,6,18,7,0,244,571,67,0,244,571,67,29,23,72.88,0,71.95,154.60000000000002,2.6,0.126,1010.0
2011,6,18,7,30,352,658,78,0,352,658,78,29,23,72.89,1,65.48,154.60000000000002,2.7,0.126,1010.0
2011,6,18,8,0,342,255,210,0,459,717,89,29,23,73.0,3,58.93,150.5,2.9000000000000004,0.126,1010.0
2011,6,18,8,30,419,269,254,4,562,763,96,29,23,73.01,3,52.32,150.5,3.0,0.126,1010.0
2011,6,18,9,0,525,328,295,0,659,792,104,29,23,73.22,3,45.660000000000004,152.9,3.2,0.126,1010.0
2011,6,18,9,30,677,535,261,0,747,819,110,29,23,73.22,7,38.96,152.9,3.3000000000000003,0.126,1010.0
2011,6,18,10,0,733,497,312,0,822,832,118,29,23,73.39,7,32.230000000000004,157.8,3.5,0.126,1010.0
2011,6,18,10,30,886,847,121,0,886,847,121,29,23,73.39,0,25.48,157.8,3.6,0.126,1010.0
2011,6,18,11,0,936,856,125,0,936,856,125,30,23,69.07000000000001,0,18.73,162.8,3.7,0.126,1010.0
2011,6,18,11,30,971,863,127,0,971,863,127,30,23,69.06,0,12.01,162.8,3.7,0.126,1010.0
2011,6,18,12,0,991,865,129,0,991,865,129,30,23,68.51,0,5.49,168.20000000000002,3.7,0.126,1010.0
2011,6,18,12,30,994,866,129,0,994,866,129,30,23,72.54,0,3.0,168.20000000000002,3.7,0.126,1010.0
2011,6,18,13,0,981,863,128,0,981,863,128,30,23,72.11,0,8.98,175.20000000000002,3.7,0.126,1010.0
2011,6,18,13,30,952,857,126,0,952,857,126,29,23,72.11,1,15.65,175.20000000000002,3.7,0.126,1010.0
2011,6,18,14,0,781,435,378,0,908,849,122,29,23,72.03,8,22.400000000000002,180.20000000000002,3.7,0.126,1010.0
2011,6,18,14,30,565,156,428,0,849,835,119,29,23,72.02,7,29.150000000000002,180.20000000000002,3.7,0.126,1010.0
2011,6,18,15,0,665,427,318,0,777,818,114,29,23,72.38,8,35.89,183.8,3.8000000000000003,0.126,1010.0
2011,6,18,15,30,354,54,314,0,694,793,110,29,23,72.38,7,42.6,183.8,3.8000000000000003,0.126,1010.0
2011,6,18,16,0,128,0,128,0,600,757,105,29,23,73.33,6,49.28,188.60000000000002,3.9000000000000004,0.126,1010.0
2011,6,18,16,30,136,0,136,0,499,715,98,29,23,73.33,6,55.92,188.60000000000002,3.8000000000000003,0.126,1010.0
2011,6,18,17,0,235,97,190,0,392,651,91,29,24,74.57000000000001,6,62.49,191.4,3.8000000000000003,0.126,1010.0
2011,6,18,17,30,151,46,135,0,285,573,80,29,24,74.57000000000001,6,69.0,191.4,3.7,0.126,1010.0
2011,6,18,18,0,19,0,19,0,181,461,65,29,24,75.71000000000001,6,75.42,190.70000000000002,3.7,0.126,1010.0
2011,6,18,18,30,9,0,9,4,86,298,44,28,24,80.21000000000001,6,81.74,190.70000000000002,3.7,0.126,1010.0
2011,6,18,19,0,1,0,1,4,16,68,14,28,24,80.82000000000001,7,87.93,193.10000000000002,3.7,0.126,1010.0
2011,6,18,19,30,0,0,0,0,0,0,0,28,24,80.83,7,93.96000000000001,193.10000000000002,3.6,0.126,1010.0
2011,6,18,20,0,0,0,0,0,0,0,0,28,24,80.9,7,99.8,199.9,3.5,0.126,1010.0
2011,6,18,20,30,0,0,0,0,0,0,0,28,24,80.91,7,105.39,199.9,3.3000000000000003,0.126,1010.0
2011,6,18,21,0,0,0,0,0,0,0,0,28,24,80.39,7,110.67,208.8,3.1,0.126,1010.0
2011,6,18,21,30,0,0,0,0,0,0,0,28,24,80.39,7,115.58,208.8,2.8000000000000003,0.126,1010.0
2011,6,18,22,0,0,0,0,0,0,0,0,28,23,78.78,6,120.01,217.5,2.6,0.126,1010.0
2011,6,18,22,30,0,0,0,0,0,0,0,28,23,78.75,7,123.84,217.5,2.3000000000000003,0.126,1010.0
2011,6,18,23,0,0,0,0,0,0,0,0,28,23,76.76,7,126.96000000000001,226.5,2.1,0.126,1010.0
2011,6,18,23,30,0,0,0,0,0,0,0,28,23,81.33,7,129.23,226.5,1.9000000000000001,0.126,1010.0
2011,6,19,0,0,0,0,0,0,0,0,0,28,23,79.49,7,130.52,235.3,1.8,0.126,1010.0
2011,6,19,0,30,0,0,0,0,0,0,0,27,23,79.46000000000001,7,130.77,235.3,1.6,0.126,1010.0
2011,6,19,1,0,0,0,0,0,0,0,0,27,22,77.72,7,129.95,244.5,1.5,0.126,1010.0
2011,6,19,1,30,0,0,0,0,0,0,0,27,22,77.71000000000001,8,128.12,244.5,1.3,0.126,1010.0
2011,6,19,2,0,0,0,0,0,0,0,0,28,22,76.36,7,125.38000000000001,244.8,1.2000000000000002,0.126,1010.0
2011,6,19,2,30,0,0,0,0,0,0,0,28,22,76.35000000000001,7,121.86,244.8,1.1,0.126,1010.0
2011,6,19,3,0,0,0,0,0,0,0,0,28,22,75.24,7,117.69,237.60000000000002,1.0,0.126,1010.0
2011,6,19,3,30,0,0,0,0,0,0,0,28,22,75.24,7,113.0,237.60000000000002,0.9,0.126,1010.0
2011,6,19,4,0,0,0,0,0,0,0,0,28,22,70.62,7,107.88,213.3,0.9,0.126,1010.0
2011,6,19,4,30,0,0,0,0,0,0,0,28,22,70.62,7,102.42,213.3,1.0,0.126,1010.0
2011,6,19,5,0,0,0,0,0,0,0,0,28,22,71.29,7,96.69,181.8,1.1,0.126,1010.0
2011,6,19,5,30,0,0,0,0,0,0,0,28,22,71.31,7,90.74,181.8,1.2000000000000002,0.126,1010.0
2011,6,19,6,0,22,0,22,0,50,218,30,28,22,73.96000000000001,8,84.62,167.9,1.3,0.126,1010.0
2011,6,19,6,30,52,0,52,0,137,411,54,28,22,73.98,7,78.36,167.9,1.4000000000000001,0.126,1010.0
2011,6,19,7,0,86,0,86,0,240,551,69,28,22,74.05,7,71.99,169.8,1.5,0.126,1010.0
2011,6,19,7,30,119,0,119,0,346,639,82,28,22,74.06,7,65.52,169.8,1.5,0.126,1010.0
2011,6,19,8,0,275,109,218,0,454,706,90,29,22,74.01,7,58.97,174.70000000000002,1.5,0.126,1010.0
2011,6,19,8,30,376,172,271,0,557,752,97,29,22,74.01,8,52.36,174.70000000000002,1.6,0.126,1010.0
2011,6,19,9,0,425,148,321,0,654,790,103,29,23,70.32000000000001,4,45.7,178.20000000000002,1.7000000000000002,0.126,1010.0
2011,6,19,9,30,626,401,315,0,743,817,108,29,23,70.32000000000001,3,39.0,178.20000000000002,2.0,0.126,1010.0
2011,6,19,10,0,558,174,410,0,814,813,126,29,23,71.31,7,32.27,185.9,2.3000000000000003,0.126,1010.0
2011,6,19,10,30,803,503,348,0,879,829,130,29,23,71.31,7,25.52,185.9,2.5,0.126,1010.0
2011,6,19,11,0,929,837,135,0,929,837,135,29,23,72.34,0,18.77,193.5,2.8000000000000003,0.126,1010.0
2011,6,19,11,30,964,845,137,0,964,845,137,29,23,72.33,0,12.05,193.5,3.0,0.126,1010.0
2011,6,19,12,0,984,847,140,0,984,847,140,30,23,68.93,0,5.53,199.0,3.2,0.126,1010.0
2011,6,19,12,30,988,848,141,0,988,848,141,30,23,68.91,0,2.95,199.0,3.2,0.126,1010.0
2011,6,19,13,0,977,850,137,0,977,850,137,30,23,69.32000000000001,0,8.93,204.10000000000002,3.3000000000000003,0.126,1010.0
2011,6,19,13,30,948,844,135,0,948,844,135,30,23,69.31,0,15.6,204.10000000000002,3.4000000000000004,0.126,1010.0
2011,6,19,14,0,904,831,135,0,904,831,135,30,23,69.65,1,22.35,207.60000000000002,3.5,0.126,1010.0
2011,6,19,14,30,645,263,415,0,846,817,132,30,23,69.63,7,29.1,207.60000000000002,3.5,0.126,1010.0
2011,6,19,15,0,84,0,84,0,774,796,128,30,23,70.06,6,35.84,208.5,3.6,0.126,1010.0
2011,6,19,15,30,230,10,222,0,691,771,123,29,23,74.18,6,42.550000000000004,208.5,3.4000000000000004,0.126,1010.0
2011,6,19,16,0,42,0,42,0,598,736,117,29,24,74.98,6,49.230000000000004,210.9,3.3000000000000003,0.126,1010.0
2011,6,19,16,30,37,0,37,0,497,692,108,29,24,74.98,6,55.86,210.9,3.0,0.126,1010.0
2011,6,19,17,0,47,0,47,0,392,634,98,29,24,75.39,6,62.440000000000005,214.70000000000002,2.8000000000000003,0.126,1010.0
2011,6,19,17,30,81,0,81,0,285,555,85,29,24,79.87,6,68.95,214.70000000000002,2.5,0.126,1010.0
2011,6,19,18,0,116,89,93,0,181,446,68,29,24,80.06,7,75.37,214.60000000000002,2.2,0.126,1010.0
2011,6,19,18,30,55,43,49,4,87,287,45,28,24,80.06,7,81.69,214.60000000000002,1.9000000000000001,0.126,1010.0
2011,6,19,19,0,10,0,10,4,16,70,14,28,24,79.73,8,87.88,213.20000000000002,1.7000000000000002,0.126,1010.0
2011,6,19,19,30,0,0,0,0,0,0,0,28,24,79.73,4,93.91,213.20000000000002,1.4000000000000001,0.126,1010.0
2011,6,19,20,0,0,0,0,0,0,0,0,28,24,79.29,7,99.75,211.20000000000002,1.2000000000000002,0.126,1010.0
2011,6,19,20,30,0,0,0,0,0,0,0,28,24,84.04,7,105.34,211.20000000000002,1.0,0.126,1010.0
2011,6,19,21,0,0,0,0,0,0,0,0,28,24,84.26,3,110.63,209.10000000000002,0.8,0.126,1010.0
2011,6,19,21,30,0,0,0,0,0,0,0,27,24,84.25,3,115.53,209.10000000000002,0.8,0.126,1010.0
2011,6,19,22,0,0,0,0,0,0,0,0,27,24,83.93,3,119.96000000000001,184.5,0.9,0.126,1010.0
2011,6,19,22,30,0,0,0,0,0,0,0,27,24,83.92,3,123.81,184.5,1.1,0.126,1010.0
2011,6,19,23,0,0,0,0,0,0,0,0,27,24,83.77,3,126.93,172.4,1.3,0.126,1010.0
2011,6,19,23,30,0,0,0,0,0,0,0,27,24,83.74,2,129.2,172.4,1.4000000000000001,0.126,1010.0
2011,6,20,0,0,0,0,0,0,0,0,0,27,24,83.98,1,130.5,174.10000000000002,1.6,0.126,1010.0
2011,6,20,0,30,0,0,0,0,0,0,0,27,24,83.96000000000001,1,130.76,174.10000000000002,1.7000000000000002,0.126,1010.0
