Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2004,7,14,15,0,783,802,128,4,783,802,128,31,23,64.32000000000001,2,35.25,220.70000000000002,1.7000000000000002,0.11900000000000001,1010.0
2004,7,14,15,30,700,776,122,0,700,776,122,31,23,64.3,0,41.99,220.70000000000002,1.7000000000000002,0.11900000000000001,1010.0
2004,7,14,16,0,609,755,110,0,609,755,110,31,23,64.72,1,48.72,203.3,1.8,0.11900000000000001,1010.0
2004,7,14,16,30,508,712,103,4,508,712,103,30,23,68.52,2,55.4,203.3,2.0,0.11900000000000001,1010.0
2004,7,14,17,0,400,651,95,4,400,651,95,30,23,69.24,3,62.04,192.20000000000002,2.3000000000000003,0.11900000000000001,1010.0
2004,7,14,17,30,109,0,109,3,292,573,83,30,23,69.25,8,68.62,192.20000000000002,2.5,0.11900000000000001,1010.0
2004,7,14,18,0,69,0,69,0,185,456,68,30,24,71.13,6,75.12,187.5,2.8000000000000003,0.11900000000000001,1010.0
2004,7,14,18,30,33,0,33,4,89,289,46,29,24,75.34,6,81.53,187.5,3.1,0.11900000000000001,1010.0
2004,7,14,19,0,6,0,6,4,17,54,14,29,24,75.54,6,87.82000000000001,187.9,3.5,0.11900000000000001,1010.0
2004,7,14,19,30,0,0,0,0,0,0,0,29,24,75.55,6,93.97,187.9,3.7,0.11900000000000001,1010.0
2004,7,14,20,0,0,0,0,0,0,0,0,29,24,76.3,6,99.93,191.70000000000002,4.0,0.11900000000000001,1010.0
2004,7,14,20,30,0,0,0,0,0,0,0,29,24,76.31,6,105.67,191.70000000000002,4.2,0.11900000000000001,1010.0
2004,7,14,21,0,0,0,0,0,0,0,0,29,24,77.01,6,111.12,196.60000000000002,4.4,0.11900000000000001,1010.0
2004,7,14,21,30,0,0,0,0,0,0,0,29,24,77.01,7,116.22,196.60000000000002,4.3,0.11900000000000001,1010.0
2004,7,14,22,0,0,0,0,0,0,0,0,29,24,77.06,7,120.85000000000001,203.0,4.3,0.11900000000000001,1010.0
2004,7,14,22,30,0,0,0,0,0,0,0,29,24,77.06,7,124.92,203.0,4.1000000000000005,0.11900000000000001,1010.0
2004,7,14,23,0,0,0,0,0,0,0,0,29,24,76.69,7,128.28,210.20000000000002,4.1000000000000005,0.11900000000000001,1010.0
2004,7,14,23,30,0,0,0,0,0,0,0,28,24,81.24,7,130.79,210.20000000000002,3.9000000000000004,0.11900000000000001,1010.0
2004,7,15,0,0,0,0,0,0,0,0,0,28,24,80.76,8,132.31,216.10000000000002,3.8000000000000003,0.11900000000000001,1010.0
2004,7,15,0,30,0,0,0,0,0,0,0,28,24,80.75,7,132.75,216.10000000000002,3.7,0.11900000000000001,1010.0
2004,7,15,1,0,0,0,0,1,0,0,0,28,24,80.34,,132.08,218.70000000000002,3.6,0.11900000000000001,1010.0
2004,7,15,1,30,0,0,0,0,0,0,0,28,24,80.33,8,130.33,218.70000000000002,3.5,0.11900000000000001,1010.0
2004,7,15,2,0,0,0,0,0,0,0,0,28,24,79.95,3,127.63000000000001,219.20000000000002,3.4000000000000004,0.11900000000000001,1010.0
2004,7,15,2,30,0,0,0,0,0,0,0,28,24,79.94,1,124.10000000000001,219.20000000000002,3.3000000000000003,0.11900000000000001,1010.0
2004,7,15,3,0,0,0,0,0,0,0,0,28,24,79.48,1,119.9,219.10000000000002,3.2,0.11900000000000001,1010.0
2004,7,15,3,30,0,0,0,0,0,0,0,28,24,79.49,3,115.15,219.10000000000002,3.1,0.11900000000000001,1010.0
2004,7,15,4,0,0,0,0,0,0,0,0,28,24,78.99,1,109.98,220.10000000000002,3.0,0.11900000000000001,1010.0
2004,7,15,4,30,0,0,0,0,0,0,0,28,24,79.0,1,104.45,220.10000000000002,2.9000000000000004,0.11900000000000001,1010.0
2004,7,15,5,0,0,0,0,0,0,0,0,28,23,78.57000000000001,3,98.66,222.4,2.8000000000000003,0.11900000000000001,1010.0
2004,7,15,5,30,0,0,0,0,0,0,0,28,23,78.59,3,92.66,222.4,2.6,0.11900000000000001,1010.0
2004,7,15,6,0,29,118,22,4,29,118,22,28,24,79.83,3,86.47,227.0,2.5,0.11900000000000001,1010.0
2004,7,15,6,30,109,346,50,0,109,346,50,28,24,79.84,0,80.16,227.0,2.4000000000000004,0.11900000000000001,1010.0
2004,7,15,7,0,209,501,69,0,209,501,69,29,23,74.10000000000001,0,73.73,235.8,2.4000000000000004,0.11900000000000001,1010.0
2004,7,15,7,30,273,372,128,0,316,603,83,29,23,74.11,3,67.2,235.8,2.3000000000000003,0.11900000000000001,1010.0
2004,7,15,8,0,424,674,94,0,424,674,94,29,23,72.49,0,60.61,249.10000000000002,2.2,0.11900000000000001,1010.0
2004,7,15,8,30,530,726,102,0,530,726,102,29,23,72.49,1,53.96,249.10000000000002,2.1,0.11900000000000001,1010.0
2004,7,15,9,0,629,765,110,0,629,765,110,29,23,71.71000000000001,0,47.26,262.90000000000003,2.0,0.11900000000000001,1010.0
2004,7,15,9,30,720,795,116,4,720,795,116,29,23,71.71000000000001,2,40.53,262.90000000000003,1.8,0.11900000000000001,1010.0
2004,7,15,10,0,795,798,132,0,795,798,132,29,23,70.9,0,33.79,261.8,1.7000000000000002,0.11900000000000001,1010.0
2004,7,15,10,30,863,816,136,0,863,816,136,29,23,70.89,0,27.04,261.8,1.5,0.11900000000000001,1010.0
2004,7,15,11,0,917,829,139,0,917,829,139,30,23,66.71000000000001,0,20.31,244.20000000000002,1.3,0.11900000000000001,1010.0
2004,7,15,11,30,956,838,141,0,956,838,141,30,23,66.7,0,13.700000000000001,244.20000000000002,1.2000000000000002,0.11900000000000001,1010.0
2004,7,15,12,0,979,842,143,0,979,842,143,30,23,66.76,0,7.5200000000000005,210.4,1.1,0.11900000000000001,1010.0
2004,7,15,12,30,985,844,143,0,985,844,143,30,23,66.75,0,4.44,210.4,1.3,0.11900000000000001,1010.0
2004,7,15,13,0,973,834,148,0,973,834,148,30,23,66.73,0,8.790000000000001,182.8,1.5,0.11900000000000001,1010.0
2004,7,15,13,30,947,829,147,0,947,829,147,30,23,66.72,0,15.13,182.8,1.7000000000000002,0.11900000000000001,1010.0
2004,7,15,14,0,905,818,145,0,905,818,145,30,23,67.21000000000001,0,21.78,171.10000000000002,2.0,0.11900000000000001,1010.0
2004,7,15,14,30,848,803,142,0,848,803,142,30,23,67.2,0,28.51,171.10000000000002,2.2,0.11900000000000001,1010.0
2004,7,15,15,0,777,783,138,0,777,783,138,30,23,67.84,0,35.27,165.70000000000002,2.5,0.11900000000000001,1010.0
2004,7,15,15,30,695,757,132,0,695,757,132,30,23,67.84,0,42.01,165.70000000000002,2.7,0.11900000000000001,1010.0
2004,7,15,16,0,579,608,178,0,602,723,125,30,23,68.67,7,48.74,167.3,3.0,0.11900000000000001,1010.0
2004,7,15,16,30,482,602,140,4,501,679,116,30,23,68.67,8,55.43,167.3,3.2,0.11900000000000001,1010.0
2004,7,15,17,0,381,543,126,3,396,622,104,30,23,69.5,8,62.07,171.5,3.4000000000000004,0.11900000000000001,1010.0
2004,7,15,17,30,277,482,101,3,288,542,91,29,23,73.61,8,68.66,171.5,3.5,0.11900000000000001,1010.0
2004,7,15,18,0,176,386,77,3,183,432,72,29,24,74.71000000000001,8,75.16,175.60000000000002,3.7,0.11900000000000001,1010.0
2004,7,15,18,30,84,238,49,4,87,268,48,29,24,74.72,7,81.58,175.60000000000002,3.8000000000000003,0.11900000000000001,1010.0
2004,7,15,19,0,15,0,15,4,16,51,14,29,24,74.98,7,87.87,181.20000000000002,4.0,0.11900000000000001,1010.0
2004,7,15,19,30,0,0,0,0,0,0,0,29,24,74.99,7,94.03,181.20000000000002,4.1000000000000005,0.11900000000000001,1010.0
2004,7,15,20,0,0,0,0,0,0,0,0,29,24,75.09,7,100.0,186.9,4.2,0.11900000000000001,1010.0
2004,7,15,20,30,0,0,0,0,0,0,0,28,24,79.56,7,105.75,186.9,4.2,0.11900000000000001,1010.0
2004,7,15,21,0,0,0,0,0,0,0,0,28,24,79.7,7,111.21000000000001,192.10000000000002,4.2,0.11900000000000001,1010.0
2004,7,15,21,30,0,0,0,0,0,0,0,28,24,79.69,7,116.32000000000001,192.10000000000002,4.2,0.11900000000000001,1010.0
2004,7,15,22,0,0,0,0,0,0,0,0,28,24,79.57000000000001,7,120.97,195.9,4.2,0.11900000000000001,1010.0
2004,7,15,22,30,0,0,0,0,0,0,0,28,24,79.56,3,125.05,195.9,4.2,0.11900000000000001,1010.0
2004,7,15,23,0,0,0,0,0,0,0,0,28,24,79.39,3,128.42000000000002,198.8,4.2,0.11900000000000001,1010.0
2004,7,15,23,30,0,0,0,0,0,0,0,28,24,79.36,3,130.94,198.8,4.2,0.11900000000000001,1010.0
2004,7,16,0,0,0,0,0,0,0,0,0,28,24,79.35000000000001,7,132.47,201.60000000000002,4.2,0.11900000000000001,1010.0
2004,7,16,0,30,0,0,0,0,0,0,0,28,24,79.33,7,132.91,201.60000000000002,4.2,0.11900000000000001,1010.0
2004,7,16,1,0,0,0,0,0,0,0,0,28,24,79.32000000000001,7,132.24,203.70000000000002,4.3,0.11900000000000001,1010.0
2004,7,16,1,30,0,0,0,0,0,0,0,28,24,79.31,7,130.49,203.70000000000002,4.3,0.11900000000000001,1010.0
2004,7,16,2,0,0,0,0,0,0,0,0,28,24,79.23,7,127.78,204.4,4.4,0.11900000000000001,1010.0
2004,7,16,2,30,0,0,0,0,0,0,0,28,24,79.23,7,124.25,204.4,4.4,0.11900000000000001,1010.0
2004,7,16,3,0,0,0,0,0,0,0,0,28,24,78.96000000000001,7,120.04,204.3,4.4,0.11900000000000001,1010.0
2004,7,16,3,30,0,0,0,0,0,0,0,28,24,78.96000000000001,7,115.28,204.3,4.3,0.11900000000000001,1010.0
2004,7,16,4,0,0,0,0,0,0,0,0,28,23,78.58,7,110.10000000000001,205.20000000000002,4.3,0.11900000000000001,1010.0
2004,7,16,4,30,0,0,0,0,0,0,0,28,23,78.58,3,104.57000000000001,205.20000000000002,4.1000000000000005,0.11900000000000001,1010.0
2004,7,16,5,0,0,0,0,0,0,0,0,28,23,78.12,3,98.77,207.10000000000002,3.9000000000000004,0.11900000000000001,1010.0
2004,7,16,5,30,0,0,0,0,0,0,0,28,23,78.13,3,92.75,207.10000000000002,3.7,0.11900000000000001,1010.0
2004,7,16,6,0,30,158,20,4,30,158,20,28,24,79.10000000000001,3,86.57000000000001,209.8,3.5,0.11900000000000001,1010.0
2004,7,16,6,30,112,394,45,0,112,394,45,28,24,79.12,0,80.24,209.8,3.4000000000000004,0.11900000000000001,1010.0
2004,7,16,7,0,213,546,61,0,213,546,61,29,23,73.62,1,73.81,213.0,3.3000000000000003,0.11900000000000001,1010.0
2004,7,16,7,30,321,643,72,0,321,643,72,29,23,73.63,1,67.28,213.0,3.0,0.11900000000000001,1010.0
2004,7,16,8,0,426,673,96,0,429,710,82,29,23,72.85000000000001,8,60.68,216.10000000000002,2.9000000000000004,0.11900000000000001,1010.0
2004,7,16,8,30,530,740,96,4,535,759,89,29,23,72.86,2,54.03,216.10000000000002,2.7,0.11900000000000001,1010.0
2004,7,16,9,0,634,794,96,0,634,794,96,29,23,72.68,0,47.33,217.60000000000002,2.6,0.11900000000000001,1010.0
2004,7,16,9,30,725,822,101,0,725,822,101,29,23,72.69,0,40.6,217.60000000000002,2.5,0.11900000000000001,1010.0
2004,7,16,10,0,792,787,138,0,792,787,138,29,23,72.62,0,33.85,211.60000000000002,2.5,0.11900000000000001,1010.0
2004,7,16,10,30,859,805,142,0,859,805,142,29,23,72.62,1,27.1,211.60000000000002,2.5,0.11900000000000001,1010.0
2004,7,16,11,0,913,818,146,0,913,818,146,29,23,72.85000000000001,1,20.38,200.4,2.6,0.11900000000000001,1010.0
2004,7,16,11,30,951,827,148,0,951,827,148,29,23,72.84,1,13.780000000000001,200.4,2.7,0.11900000000000001,1010.0
2004,7,16,12,0,975,834,148,4,975,834,148,29,23,73.28,2,7.640000000000001,190.8,2.8000000000000003,0.11900000000000001,1010.0
2004,7,16,12,30,450,43,406,4,981,835,148,29,23,73.27,2,4.6000000000000005,190.8,2.9000000000000004,0.11900000000000001,1010.0
2004,7,16,13,0,444,34,409,0,967,818,158,29,23,73.79,4,8.86,181.70000000000002,3.1,0.11900000000000001,1010.0
2004,7,16,13,30,95,0,95,0,940,811,157,29,23,73.78,6,15.17,181.70000000000002,3.2,0.11900000000000001,1010.0
2004,7,16,14,0,113,0,113,0,897,799,155,29,23,74.35000000000001,6,21.81,175.9,3.4000000000000004,0.11900000000000001,1010.0
2004,7,16,14,30,79,0,79,0,840,783,152,29,23,74.35000000000001,6,28.54,175.9,3.5,0.11900000000000001,1010.0
2004,7,16,15,0,82,0,82,0,769,760,149,29,24,75.03,6,35.29,171.60000000000002,3.6,0.11900000000000001,1010.0
2004,7,16,15,30,192,5,188,0,687,732,142,29,24,75.02,6,42.04,171.60000000000002,3.6,0.11900000000000001,1010.0
2004,7,16,16,0,378,122,297,0,594,696,135,29,24,76.25,6,48.77,167.8,3.6,0.11900000000000001,1010.0
2004,7,16,16,30,268,60,233,0,494,649,125,28,24,80.79,6,55.46,167.8,3.4000000000000004,0.11900000000000001,1010.0
2004,7,16,17,0,236,92,193,0,389,589,113,28,24,81.86,6,62.11,162.9,3.3000000000000003,0.11900000000000001,1010.0
2004,7,16,17,30,150,40,135,0,282,507,98,28,24,81.87,6,68.7,162.9,3.2,0.11900000000000001,1010.0
2004,7,16,18,0,82,0,82,0,178,396,77,28,24,83.22,6,75.21000000000001,158.3,3.2,0.11900000000000001,1010.0
2004,7,16,18,30,39,0,39,4,84,234,50,28,24,88.22,6,81.63,158.3,3.2,0.11900000000000001,1010.0
2004,7,16,19,0,6,0,6,4,14,37,13,28,25,89.14,7,87.93,157.3,3.2,0.11900000000000001,1010.0
2004,7,16,19,30,0,0,0,0,0,0,0,27,25,89.15,7,94.09,157.3,3.2,0.11900000000000001,1010.0
2004,7,16,20,0,0,0,0,0,0,0,0,27,25,89.55,6,100.08,158.9,3.3000000000000003,0.11900000000000001,1010.0
2004,7,16,20,30,0,0,0,0,0,0,0,27,25,89.55,6,105.83,158.9,3.3000000000000003,0.11900000000000001,1010.0
2004,7,16,21,0,0,0,0,0,0,0,0,27,25,89.98,7,111.31,166.9,3.4000000000000004,0.11900000000000001,1010.0
2004,7,16,21,30,0,0,0,0,0,0,0,27,25,89.97,7,116.42,166.9,3.3000000000000003,0.11900000000000001,1010.0
2004,7,16,22,0,0,0,0,0,0,0,0,27,25,89.72,4,121.09,177.5,3.2,0.11900000000000001,1010.0
2004,7,16,22,30,0,0,0,0,0,0,0,27,25,89.72,4,125.18,177.5,3.2,0.11900000000000001,1010.0
2004,7,16,23,0,0,0,0,0,0,0,0,27,25,89.17,4,128.57,185.9,3.3000000000000003,0.11900000000000001,1010.0
2004,7,16,23,30,0,0,0,0,0,0,0,27,25,89.14,3,131.1,185.9,3.4000000000000004,0.11900000000000001,1010.0
2004,7,17,0,0,0,0,0,0,0,0,0,27,24,88.79,3,132.64000000000001,189.0,3.5,0.11900000000000001,1010.0
2004,7,17,0,30,0,0,0,0,0,0,0,27,24,88.76,7,133.08,189.0,3.6,0.11900000000000001,1010.0
2004,7,17,1,0,0,0,0,0,0,0,0,27,24,88.61,8,132.41,190.10000000000002,3.8000000000000003,0.11900000000000001,1010.0
2004,7,17,1,30,0,0,0,0,0,0,0,27,24,88.59,8,130.66,190.10000000000002,3.8000000000000003,0.11900000000000001,1010.0
2004,7,17,2,0,0,0,0,0,0,0,0,27,24,88.35000000000001,8,127.94,192.10000000000002,3.9000000000000004,0.11900000000000001,1010.0
2004,7,17,2,30,0,0,0,0,0,0,0,27,24,88.35000000000001,7,124.4,192.10000000000002,3.9000000000000004,0.11900000000000001,1010.0
2004,7,17,3,0,0,0,0,0,0,0,0,27,24,87.71000000000001,7,120.18,194.0,4.0,0.11900000000000001,1010.0
2004,7,17,3,30,0,0,0,0,0,0,0,27,24,87.71000000000001,3,115.42,194.0,4.0,0.11900000000000001,1010.0
2004,7,17,4,0,0,0,0,0,0,0,0,27,24,86.93,3,110.22,195.3,4.1000000000000005,0.11900000000000001,1010.0
2004,7,17,4,30,0,0,0,0,0,0,0,27,24,86.94,3,104.68,195.3,4.1000000000000005,0.11900000000000001,1010.0
2004,7,17,5,0,0,0,0,0,0,0,0,27,24,86.21000000000001,3,98.88,195.8,4.2,0.11900000000000001,1010.0
2004,7,17,5,30,0,0,0,0,0,0,0,27,24,86.22,4,92.85000000000001,195.8,4.2,0.11900000000000001,1010.0
2004,7,17,6,0,22,27,20,4,27,99,21,28,24,81.52,3,86.66,195.60000000000002,4.2,0.11900000000000001,1010.0
2004,7,17,6,30,86,175,56,0,106,322,51,28,24,81.54,3,80.33,195.60000000000002,4.2,0.11900000000000001,1010.0
2004,7,17,7,0,160,218,99,0,205,474,73,28,24,80.51,3,73.89,196.20000000000002,4.3,0.11900000000000001,1010.0
2004,7,17,7,30,311,579,88,0,311,579,88,28,24,80.52,0,67.36,196.20000000000002,4.2,0.11900000000000001,1010.0
2004,7,17,8,0,346,334,182,0,419,648,102,28,24,78.97,3,60.76,198.70000000000002,4.2,0.11900000000000001,1010.0
2004,7,17,8,30,456,416,212,0,524,703,112,28,24,78.98,3,54.1,198.70000000000002,4.1000000000000005,0.11900000000000001,1010.0
2004,7,17,9,0,527,382,268,0,622,737,123,29,23,73.61,3,47.39,202.4,4.0,0.11900000000000001,1010.0
2004,7,17,9,30,675,580,235,0,713,769,130,29,23,73.61,3,40.660000000000004,202.4,3.8000000000000003,0.11900000000000001,1010.0
2004,7,17,10,0,752,574,276,0,792,786,139,29,23,73.65,3,33.910000000000004,208.20000000000002,3.6,0.11900000000000001,1010.0
2004,7,17,10,30,789,504,340,0,860,805,143,29,23,73.65,3,27.16,208.20000000000002,3.4000000000000004,0.11900000000000001,1010.0
2004,7,17,11,0,822,469,382,0,911,809,153,29,23,74.45,3,20.45,214.60000000000002,3.2,0.11900000000000001,1010.0
2004,7,17,11,30,819,418,412,0,950,818,155,29,23,74.43,3,13.86,214.60000000000002,3.0,0.11900000000000001,1010.0
2004,7,17,12,0,794,326,470,0,970,814,163,30,24,70.9,4,7.76,220.5,2.8000000000000003,0.11900000000000001,1010.0
2004,7,17,12,30,619,118,501,0,976,815,163,30,24,70.88,7,4.7700000000000005,220.5,2.6,0.11900000000000001,1010.0
2004,7,17,13,0,759,278,483,0,961,796,175,30,24,71.5,8,8.93,225.60000000000002,2.5,0.11900000000000001,1010.0
2004,7,17,13,30,652,171,487,0,935,789,173,30,24,71.49,7,15.21,225.60000000000002,2.3000000000000003,0.11900000000000001,1010.0
2004,7,17,14,0,453,48,408,0,890,769,176,30,24,71.97,7,21.84,229.20000000000002,2.2,0.11900000000000001,1010.0
2004,7,17,14,30,378,31,350,0,833,753,172,30,24,71.95,6,28.560000000000002,229.20000000000002,2.1,0.11900000000000001,1010.0
2004,7,17,15,0,386,47,348,0,762,726,169,30,24,72.32000000000001,6,35.32,230.10000000000002,2.0,0.11900000000000001,1010.0
2004,7,17,15,30,366,59,322,0,679,697,162,30,24,72.31,6,42.07,230.10000000000002,1.9000000000000001,0.11900000000000001,1010.0
2004,7,17,16,0,35,0,35,0,586,655,154,30,24,73.05,6,48.800000000000004,228.0,1.9000000000000001,0.11900000000000001,1010.0
2004,7,17,16,30,36,0,36,0,486,606,143,29,24,77.36,6,55.49,228.0,1.9000000000000001,0.11900000000000001,1010.0
2004,7,17,17,0,18,0,18,0,381,540,129,29,24,78.64,6,62.15,224.70000000000002,2.0,0.11900000000000001,1010.0
2004,7,17,17,30,5,0,5,0,275,454,110,29,24,78.65,6,68.74,224.70000000000002,2.0,0.11900000000000001,1010.0
2004,7,17,18,0,16,0,16,0,173,342,86,29,25,80.41,6,75.26,221.0,2.1,0.11900000000000001,1010.0
2004,7,17,18,30,7,0,7,4,80,185,53,29,25,80.42,6,81.68,221.0,2.2,0.11900000000000001,1010.0
2004,7,17,19,0,1,0,1,4,13,22,12,29,25,81.12,6,87.99,218.8,2.3000000000000003,0.11900000000000001,1010.0
2004,7,17,19,30,0,0,0,0,0,0,0,28,25,85.96000000000001,6,94.16,218.8,2.4000000000000004,0.11900000000000001,1010.0
2004,7,17,20,0,0,0,0,0,0,0,0,28,25,87.01,6,100.15,219.70000000000002,2.5,0.11900000000000001,1010.0
2004,7,17,20,30,0,0,0,0,0,0,0,28,25,87.02,7,105.92,219.70000000000002,2.6,0.11900000000000001,1010.0
2004,7,17,21,0,0,0,0,0,0,0,0,28,25,88.01,7,111.41,222.0,2.7,0.11900000000000001,1010.0
2004,7,17,21,30,0,0,0,0,0,0,0,28,25,88.0,3,116.53,222.0,2.8000000000000003,0.11900000000000001,1010.0
2004,7,17,22,0,0,0,0,0,0,0,0,28,25,87.74,7,121.21000000000001,223.8,2.9000000000000004,0.11900000000000001,1010.0
2004,7,17,22,30,0,0,0,0,0,0,0,28,25,87.72,7,125.32000000000001,223.8,3.0,0.11900000000000001,1010.0
2004,7,17,23,0,0,0,0,0,0,0,0,28,25,86.63,3,128.72,224.0,3.2,0.11900000000000001,1010.0
2004,7,17,23,30,0,0,0,0,0,0,0,28,25,86.61,2,131.26,224.0,3.4000000000000004,0.11900000000000001,1010.0
2004,7,18,0,0,0,0,0,0,0,0,0,28,25,85.8,2,132.81,222.60000000000002,3.6,0.11900000000000001,1010.0
2004,7,18,0,30,0,0,0,0,0,0,0,28,25,85.77,1,133.26,222.60000000000002,3.7,0.11900000000000001,1010.0
2004,7,18,1,0,0,0,0,0,0,0,0,28,25,85.28,1,132.58,221.9,3.9000000000000004,0.11900000000000001,1010.0
2004,7,18,1,30,0,0,0,0,0,0,0,28,25,85.26,2,130.83,221.9,4.0,0.11900000000000001,1010.0
2004,7,18,2,0,0,0,0,0,0,0,0,28,25,84.89,2,128.11,221.10000000000002,4.1000000000000005,0.11900000000000001,1010.0
2004,7,18,2,30,0,0,0,0,0,0,0,28,25,84.89,1,124.56,221.10000000000002,4.1000000000000005,0.11900000000000001,1010.0
2004,7,18,3,0,0,0,0,0,0,0,0,28,25,84.44,2,120.33,220.20000000000002,4.3,0.11900000000000001,1010.0
2004,7,18,3,30,0,0,0,0,0,0,0,28,25,84.45,1,115.55,220.20000000000002,4.3,0.11900000000000001,1010.0
2004,7,18,4,0,0,0,0,0,0,0,0,28,25,84.31,1,110.35000000000001,218.70000000000002,4.4,0.11900000000000001,1010.0
2004,7,18,4,30,0,0,0,0,0,0,0,28,25,84.32000000000001,1,104.8,218.70000000000002,4.4,0.11900000000000001,1010.0
2004,7,18,5,0,0,0,0,0,0,0,0,28,25,84.60000000000001,1,98.98,217.60000000000002,4.4,0.11900000000000001,1010.0
2004,7,18,5,30,0,0,0,0,0,0,0,28,25,84.62,1,92.95,217.60000000000002,4.5,0.11900000000000001,1010.0
2004,7,18,6,0,25,77,20,0,25,77,20,28,25,85.69,0,86.75,216.70000000000002,4.7,0.11900000000000001,1010.0
2004,7,18,6,30,101,282,54,0,101,282,54,28,25,85.69,0,80.42,216.70000000000002,4.9,0.11900000000000001,1010.0
2004,7,18,7,0,199,432,79,0,199,432,79,28,25,85.74,0,73.97,217.4,5.1000000000000005,0.11900000000000001,1010.0
2004,7,18,7,30,304,539,97,0,304,539,97,28,25,85.75,0,67.43,217.4,5.2,0.11900000000000001,1010.0
2004,7,18,8,0,411,612,112,0,411,612,112,28,25,85.23,0,60.83,219.4,5.4,0.11900000000000001,1010.0
2004,7,18,8,30,515,669,123,0,515,669,123,28,25,85.24,0,54.17,219.4,5.6000000000000005,0.11900000000000001,1010.0
2004,7,18,9,0,613,708,134,0,613,708,134,29,25,80.25,0,47.46,222.4,5.800000000000001,0.11900000000000001,1010.0
2004,7,18,9,30,704,742,141,0,704,742,141,29,25,80.25,0,40.730000000000004,222.4,5.9,0.11900000000000001,1010.0
2004,7,18,10,0,785,771,145,0,785,771,145,29,25,79.85000000000001,1,33.97,224.5,6.0,0.11900000000000001,1010.0
2004,7,18,10,30,513,97,426,0,852,790,150,29,25,79.84,3,27.23,224.5,6.0,0.11900000000000001,1010.0
2004,7,18,11,0,546,118,435,4,906,804,153,29,25,79.4,3,20.52,226.4,6.0,0.11900000000000001,1010.0
2004,7,18,11,30,545,100,447,4,945,814,155,29,25,79.39,2,13.950000000000001,226.4,5.9,0.11900000000000001,1010.0
2004,7,18,12,0,558,80,479,0,968,819,156,30,24,74.54,7,7.890000000000001,228.60000000000002,5.9,0.11900000000000001,1010.0
2004,7,18,12,30,528,63,466,0,975,820,157,30,24,74.52,6,4.94,228.60000000000002,5.7,0.11900000000000001,1010.0
2004,7,18,13,0,537,70,468,0,968,831,147,30,24,74.2,6,9.02,231.3,5.6000000000000005,0.11900000000000001,1010.0
2004,7,18,13,30,649,168,487,0,942,825,145,30,24,74.18,7,15.26,231.3,5.300000000000001,0.11900000000000001,1010.0
2004,7,18,14,0,616,164,463,0,900,814,144,30,24,74.09,6,21.88,233.10000000000002,5.1000000000000005,0.11900000000000001,1010.0
2004,7,18,14,30,552,138,430,0,843,800,140,30,24,74.08,6,28.6,233.10000000000002,4.800000000000001,0.11900000000000001,1010.0
2004,7,18,15,0,590,255,381,0,772,779,137,30,24,74.14,7,35.35,234.20000000000002,4.5,0.11900000000000001,1010.0
2004,7,18,15,30,411,96,340,0,690,753,131,30,24,74.13,6,42.1,234.20000000000002,4.3,0.11900000000000001,1010.0
2004,7,18,16,0,313,56,276,0,597,716,125,30,24,74.42,6,48.83,235.5,4.2,0.11900000000000001,1010.0
2004,7,18,16,30,275,68,236,0,496,671,116,29,24,78.82000000000001,6,55.53,235.5,4.0,0.11900000000000001,1010.0
2004,7,18,17,0,162,10,157,0,390,610,105,29,25,79.86,6,62.190000000000005,235.8,3.9000000000000004,0.11900000000000001,1010.0
2004,7,18,17,30,31,0,31,0,283,528,92,29,25,79.88,6,68.79,235.8,3.7,0.11900000000000001,1010.0
2004,7,18,18,0,17,0,17,0,178,413,73,29,25,81.4,6,75.31,235.20000000000002,3.6,0.11900000000000001,1010.0
2004,7,18,18,30,8,0,8,4,83,246,48,28,25,86.26,6,81.74,235.20000000000002,3.6,0.11900000000000001,1010.0
2004,7,18,19,0,1,0,1,4,14,36,13,28,25,87.01,6,88.06,235.20000000000002,3.6,0.11800000000000001,1010.0
